timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
18/04/2023 09:06,202,105.1,68,14.499998999999999,99.27,-2136,14800,2,96,2.81,7185,8,-2.078985,43.28863,202.48802,06:31.1,7,7199.91,0101000020E6100000A9A26AEDC2A100C0C2719CECF1A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-4.7478575181482015,21.108591065955547,539,103,9.0,150.0,355.0,,,,25,496,43,25,4
18/04/2023 09:06,212,106.2,68,14.499998999999999,99.27,-2136,28520,2,96,3.72,7185,8,-2.0764205000000002,43.28962,211.09721000000002,06:39.1,7,7199.9,0101000020E6100000378C4958829C00C02936044412A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-4.730382299896913,20.84789145320308,539,103,9.0,150.0,355.0,,,,25,496,43,25,4
18/04/2023 09:06,223,102.3,68,14.499998999999999,99.27,-2136,21320,2,97,2.52,7254,8,-2.0732274,43.290836,223.54172000000003,06:48.2,7,7199.78,0101000020E6100000E5B13A42F89500C0F9B360163AA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-4.061388022772051,11.743829509375658,539,103,9.0,150.0,355.0,,,,25,496,43,25,4
18/04/2023 09:06,233,106.5,67,14.499998999999999,99.27,-2136,26800,2,97,5.08,7049,8,-2.0705144,43.2914,233.5832,06:56.2,7,7199.791,0101000020E61000008DBB44E2699000C03377989F4CA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-4.264475591530126,14.354389402818605,539,103,9.0,150.0,355.0,,,,25,496,43,8,4
18/04/2023 09:07,244,112.1,67,14.499998999999999,99.27,-2136,33960,2,97,3.33,7470,8,-2.0673491999999998,43.29221,244.99542000000002,07:05.2,7,7199.75,0101000020E6100000FF417F63EE8900C04D599F2A67A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-5.048855750561658,25.861280007875695,539,103,9.0,150.0,355.0,,,,25,496,43,8,4
18/04/2023 09:07,257,110.7,67,14.499998999999999,99.27,-2136,24040,2,98,2.64,7672,8,-2.0644693,43.293606,257.143,07:14.3,7,7199.66,0101000020E61000006A127285088400C0F84FA1DD94A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-4.8814193922754265,23.15232809888354,539,103,9.0,150.0,355.0,,,,25,496,43,25,3
18/04/2023 09:07,262,112.0,67,14.499998999999999,99.27,-2136,22840,2,98,2.17,7652,8,-2.0615087,43.294872,262.94302000000005,07:23.3,7,7199.65,0101000020E61000002961373AF87D00C0C58D4B5CBEA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-3.2462349400657304,2.152167716044812,539,103,9.0,150.0,355.0,,,,25,496,43,8,3
18/04/2023 09:07,264,98.8,67,14.499998999999999,99.27,-2174,0,2,98,-1.62,6767,8,-2.0582623,43.294994,263.95062,07:32.4,7,7199.601,0101000020E61000001094B834527700C0B5B69B68C2A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-2.8144821593368285,-2.5231284605322166,539,103,9.0,150.0,355.0,,,,25,496,43,8,3
18/04/2023 09:07,262,105.8,67,14.499998999999999,99.27,-2174,18880,2,98,-1.66,7125,8,-2.0554483,43.29487,262.6446,07:40.5,7,7199.52,0101000020E6100000A2A0F3D98E7100C034D31738BEA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-2.671845617069169,-4.023180638413039,539,103,9.0,150.0,355.0,,,,25,496,43,8,3
18/04/2023 09:07,254,106.0,67,14.499998999999999,99.27,-2184,600,2,98,-1.66,7264,8,-2.0526047,43.29467,256.33533,07:48.5,7,7200.481,0101000020E6100000679AF304BC6B00C0FAAFF7B4B7A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-1.000381956817651,-20.561024430566018,539,103,9.0,150.0,355.0,,,,25,496,43,25,2
18/04/2023 09:07,246,99.1,67,14.499998999999999,99.27,-2213,0,2,97,-1.62,6814,8,-2.0500827,43.293724,247.81337000000002,07:56.5,7,7200.481,0101000020E6100000EB27E5BA916600C07F053FB198A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-3.147234833239009,1.060315749500963,539,103,9.0,150.0,355.0,,,,25,496,43,25,2
18/04/2023 09:08,231,104.3,67,14.499998999999999,99.27,-2224,12480,2,97,1.23,6944,8,-2.047057,43.29378,233.2337,08:06.1,7,7199.888000000001,0101000020E61000004FDF79565F6000C0DFA4C8AE9AA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-1.8863114637596383,-11.987083552758339,539,103,9.0,150.0,355.0,,,,25,496,43,25,2
18/04/2023 09:08,218,106.0,67,14.499998999999999,99.27,-2225,0,2,97,-1.66,7176,8,-2.0439013999999998,43.29311,219.52911,08:14.7,7,7200.338000000001,0101000020E610000056230F04E95900C00B2FBC9684A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-2.326993130711782,-7.574966879303539,539,103,9.0,150.0,355.0,,,,25,496,43,120,2
18/04/2023 09:08,205,99.8,67,14.499998999999999,99.27,-2251,0,2,96,-1.62,6869,8,-2.0407732,43.292694,207.19308,08:23.7,7,7200.276999999999,0101000020E61000003B3435D9805300C014B6FAFB76A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,-0.782744925573689,-22.62754468850343,539,103,9.0,150.0,355.0,,,,25,496,43,120,2
18/04/2023 09:08,194,106.7,67,14.499998999999999,99.27,-2265,5560,2,96,1.09,7038,8,-2.0381245999999997,43.29159,194.68613,08:32.7,7,7200.279,0101000020E6100000B14C013B144E00C0789EBAE552A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,08:05.1,3.8,6.1,30,NNE,3.0623773983275244,-60.134334007100485,539,103,9.0,150.0,355.0,,,,25,496,43,25,1
18/04/2023 09:08,181,102.5,67,14.499998999999999,99.27,-2265,17440,2,95,-1.59,7176,8,-2.0370082999999997,43.289646000000005,182.28677,08:40.8,7,7200.188,0101000020E610000053F2F50CCB4B00C0381E9C1B13A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-0.21638481902643675,-48.17646614956949,539,103,9.0,150.0,355.0,,,,25,496,43,90,1
18/04/2023 09:08,175,99.1,67,14.499998999999999,99.27,-2273,15720,2,95,0.97,6679,8,-2.03536,43.287804,175.99309,08:49.9,7,7200.138000000001,0101000020E6100000E5D986E26A4800C07CE828B9D6A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-2.7133381057044192,-26.48305241980794,539,103,9.0,150.0,355.0,,,,25,496,43,90,1
18/04/2023 09:08,174,108.2,67,14.499998999999999,99.27,-2273,30440,2,95,3.69,7178,8,-2.0327868000000002,43.286522,174.06148000000002,08:58.9,7,7200.088000000001,0101000020E6100000DB5FBDBA254300C031B291C2ACA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-3.9370069981659968,-14.621755853321803,539,103,9.0,150.0,355.0,,,,25,496,43,8,1
18/04/2023 09:09,176,103.0,67,14.499998999999999,99.27,-2273,0,2,95,-1.64,7210,8,-2.029613,43.285694,176.1851,09:08.0,7,7200.048000000001,0101000020E610000029F3EFBAA53C00C07E548FAF91A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-5.218781796775118,0.1270508217775203,539,103,9.0,150.0,355.0,,,,25,496,43,8,1
18/04/2023 09:09,174,97.3,67,14.499998999999999,99.27,-2283,0,2,95,4.03,6690,8,-2.0269072,43.2857,174.52182,09:16.0,7,7200.047,0101000020E6100000DBD629211B3700C0586081EC91A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.464592569735451,21.9294655757522,539,103,9.0,150.0,355.0,,,,25,496,43,25,1
18/04/2023 09:09,171,95.8,67,14.499998999999999,99.27,-2284,0,2,95,-1.61,6612,8,-2.0242866999999998,43.286755,171.98676,09:25.0,7,7199.9580000000005,0101000020E61000009C470D4FBD3100C0838B8167B4A44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.799236490769392,39.14139308172921,539,103,9.0,150.0,355.0,,,,25,496,43,90,1
18/04/2023 09:09,167,101.2,67,14.499998999999999,99.27,-2289,3400,2,95,2.5,6677,8,-2.0222778000000003,43.28839,167.62422,09:34.1,7,7199.918000000001,0101000020E61000009212E6FA9F2D00C01544880CEAA44540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.2527291487748435,16.855862916674077,539,103,9.0,150.0,355.0,,,,25,496,43,100,1
18/04/2023 09:09,163,90.5,67,14.0,99.27,-2301,0,2,94,-4.48,6588,8,-2.0197694,43.28915,164.0918,09:42.2,7,7199.83,0101000020E610000084311DD47C2800C05DDE72DE02A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.531296012266539,23.839276101851624,539,103,9.0,150.0,355.0,,,,25,496,43,45,1
18/04/2023 09:09,156,88.0,67,14.0,99.27,-2345,0,2,94,-1.55,5844,8,-2.0172732,43.290253,156.90659,09:51.2,7,7199.78,0101000020E6100000029C4423602300C019A43C0327A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-5.524690541029085,75.66356022888787,539,95,47.0,289.0,196.0,,,,7,489,50,90,1
18/04/2023 09:09,150,96.6,67,14.0,99.27,-2352,14000,2,94,-1.31,6140,8,-2.0168169999999996,43.292038,150.73343,09:59.2,7,7199.751,0101000020E6100000CF64EFFC702200C022DB8E7C61A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-5.724946306530986,72.65828710776556,539,95,47.0,289.0,196.0,,,,7,489,50,80,1
18/04/2023 09:10,142,98.5,67,14.0,99.27,-2352,16320,2,94,-1.56,6492,8,-2.0161881,43.294052,140.94412,10:08.2,7,7199.75,0101000020E610000010B4D839272100C089ECD88BA3A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.470937500103315,22.102619687603372,349,90,,,,0.0,100.0,249.0,0,340,9,25,1
18/04/2023 09:10,133,102.6,67,14.0,99.27,-2360,27920,2,93,-1.33,6630,8,-2.0136223,43.295094,132.28072,10:17.3,7,7199.7,0101000020E6100000148FAD04E61B00C08151F39FC5A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.658469642176541,28.28980505338206,539,95,47.0,289.0,196.0,,,,7,489,50,80,1
18/04/2023 09:10,125,102.9,67,14.0,99.27,-2360,0,2,93,-0.42,7021,8,-2.0113444,43.29632,125.48613,10:25.3,7,7199.651,0101000020E610000016E9F5BA3B1700C02A205ADAEDA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.795841781949223,42.00382106170511,166,70,,,,7.0,128.0,31.0,0,166,0,8,1
18/04/2023 09:10,112,90.7,67,14.0,99.27,-2391,0,2,93,-6.08,6610,8,-2.0096675999999998,43.29783,112.18838999999998,10:33.4,7,7199.6,0101000020E61000008F39F0AACC1300C0C058D33C1FA64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-6.522046042653953,23.561576917335817,166,70,,,,7.0,128.0,31.0,0,166,0,45,1
18/04/2023 09:10,102,89.9,67,14.0,99.27,-2443,0,2,93,-1.56,6129,8,-2.0073745,43.29883,102.124146,10:42.5,7,7199.51,0101000020E61000008E468D531A0F00C0D806FCFA3FA64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-5.364785425186947,2.086472746978977,166,70,,,,7.0,128.0,31.0,0,166,0,90,1
18/04/2023 09:10,91,84.7,67,14.0,99.27,-2475,0,2,93,-1.55,5773,8,-2.004712,43.298927,91.8988,10:51.5,7,7199.5,0101000020E6100000607DB27FA60900C0F862A84843A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-3.7894112029796307,-16.133042116801114,166,70,,,,7.0,128.0,31.0,0,166,0,25,1
18/04/2023 09:11,84,84.5,67,14.499998999999999,99.27,-2479,0,2,93,-1.38,5869,8,-2.0025444,43.2983,84.07343,10:59.5,7,7200.460999999999,0101000020E61000007DAEA5FC350500C082318FB62EA64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-1.957532465634925,-33.26937621256915,166,70,,,,7.0,128.0,31.0,0,166,0,25,1
18/04/2023 09:11,79,91.7,67,14.499998999999999,99.27,-2479,22320,2,93,2.62,6214,8,-2.0007505,43.297123,80.00147,11:07.6,7,7200.42,0101000020E610000021259D70890100C08B25F31D08A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,09:13.3,4.3,6.8,50,NE,-1.8077875540179436,-34.582467928794784,166,70,,,,7.0,128.0,31.0,0,166,0,80,1
18/04/2023 09:11,80,83.2,67,14.499998999999999,99.27,-2479,560,2,92,2.75,5718,8,-1.9988416000000002,43.295807,80.71949000000001,11:16.7,7,7200.259,0101000020E6100000460D555941FBFFBF81030DF2DCA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-5.07855832438727,-1.6820276836335626,166,70,,,,7.0,128.0,31.0,0,166,0,8,1
18/04/2023 09:11,79,83.7,67,14.499998999999999,99.27,-2479,12080,2,92,1.98,5816,8,-1.99656,43.29574,80.10588,11:24.7,7,7200.32,0101000020E6100000FCA157E4E8F1FFBF3D5E94C5DAA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-6.5485161417962345,24.36903263561236,166,70,,,,7.0,128.0,31.0,0,166,0,80,1
18/04/2023 09:11,79,90.0,67,14.499998999999999,99.27,-2479,20840,2,92,4.55,5952,8,-1.9945422,43.296654,79.63683,11:32.8,7,7200.24,0101000020E610000028EE1625A5E9FFBF3D6092B0F8A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-6.235242757300304,16.483824443111434,166,70,,,,7.0,128.0,31.0,0,166,0,80,1
18/04/2023 09:11,79,90.9,66,14.499998999999999,99.27,-2479,22800,3,92,5.0,6187,8,-1.9919772,43.297413,79.45149,11:41.8,7,7200.23,0101000020E6100000A3C5437F23DFFFBF258DB19F11A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-5.949077260638497,11.028920005058342,166,70,,,,7.0,128.0,31.0,0,166,0,40,1
18/04/2023 09:11,78,92.9,66,14.499998999999999,99.27,-2479,7920,3,92,5.06,6286,8,-1.9910588,43.297592,78.984566,11:49.8,7,7200.18,0101000020E61000008720BD8160DBFFBFE9FEAA8E17A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-4.930330981038516,-3.527102940670379,166,70,,,,7.0,128.0,31.0,0,166,0,40,1
18/04/2023 09:11,101,100.2,66,14.499998999999999,99.27,-2479,0,2,92,-1.62,6862,8,-1.9862403000000002,43.297295,101.561584,11:58.9,7,7200.12,0101000020E61000005836D8DAA3C7FFBF0B7E60B60DA64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-6.075171402826775,13.304612772787882,539,95,47.0,289.0,196.0,,,,7,489,50,25,2
18/04/2023 09:12,95,98.4,66,14.499998999999999,99.27,-2490,0,2,92,-3.06,6830,8,-1.9833013,43.297990000000006,95.32553,12:07.9,7,7200.06,0101000020E61000002C77B7259ABBFFBFFA11FE8D24A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-5.627211593718693,5.845953013260078,334,86,,,,0.0,135.0,199.0,0,315,19,80,2
18/04/2023 09:12,82,87.7,66,14.499998999999999,99.27,-2532,0,2,92,-6.81,6266,8,-1.9804688999999998,43.29828,82.50502,12:17.0,7,7199.97,0101000020E6100000F950512C00B0FFBF06012EFC2DA64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-4.489976110663888,-8.677960290977833,334,86,,,,0.0,135.0,199.0,0,315,19,45,1
18/04/2023 09:12,76,97.3,66,14.499998999999999,99.27,-2574,27360,2,92,5.25,6266,8,-1.9782084999999998,43.297934999999995,75.842606,12:25.0,7,7199.97,0101000020E61000007B4E990FBEA6FFBF589300BA22A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-4.274492046695915,-11.05296104856512,334,86,,,,0.0,135.0,199.0,0,315,19,80,1
18/04/2023 09:12,80,90.1,66,14.499998999999999,99.27,-2574,31400,2,92,5.19,6238,8,-1.9753417000000002,43.297375,79.72178000000001,12:34.1,7,7199.92,0101000020E6100000133471EAFF9AFFBFA7D0E56410A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-5.41537510720324,2.785671212276336,334,86,,,,0.0,135.0,199.0,0,315,19,90,1
18/04/2023 09:12,86,85.6,66,14.499998999999999,99.27,-2574,19120,2,93,-1.56,6294,8,-1.9725261000000003,43.297512,86.09748,12:43.2,7,7199.82,0101000020E610000001D8A278778FFFBFC67976DB14A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,-3.870794474443736,-15.30313894087757,334,86,,,,0.0,135.0,199.0,0,315,19,8,1
18/04/2023 09:12,92,58.8,66,14.499998999999999,99.27,-2601,14440,2,93,-1.08,4067,8,-1.9706183999999998,43.29699,92.08409,12:51.2,7,7199.8,0101000020E6100000EF9F2018A787FFBF9DC774CC03A64540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,1.2486271667019642,-60.580781736899134,334,86,,,,0.0,135.0,199.0,0,315,19,90,1
18/04/2023 09:13,99,70.4,66,14.499998999999999,99.27,-2601,26880,2,93,4.34,5009,8,-1.9698402,43.295609999999996,101.016975,13:00.2,7,7199.758000000001,0101000020E6100000DA39792E7784FFBF6FAB4B81D6A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,3.6269725774637416,-82.23399978756738,334,86,,,,0.0,135.0,199.0,0,315,19,8,1
18/04/2023 09:13,110,46.7,66,14.499998999999999,99.27,-2613,0,2,93,2.83,3712,8,-1.969673,43.294384,110.24452,13:08.3,7,7199.718000000001,0101000020E61000009369EAD2C783FFBFF217506AAEA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,5.975920358435496,-168.50063583049015,334,86,,,,0.0,135.0,199.0,0,315,19,45,1
18/04/2023 09:13,116,49.1,66,14.499998999999999,99.27,-2613,9600,2,94,-1.38,3686,8,-1.9711378000000002,43.294086,117.47573999999999,13:17.3,7,7199.678000000001,0101000020E6100000904DB6B1C789FFBF372D5098A4A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,6.635545266317318,-127.37342574532815,334,86,,,,0.0,135.0,199.0,0,315,19,45,1
18/04/2023 09:13,125,28.2,66,14.499998999999999,99.27,-2619,5320,2,94,-1.84,1993,8,-1.9716213,43.293453,125.961876,13:26.4,7,7199.588000000001,0101000020E610000074BBC4CAC28BFFBFCFF16EE58FA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,6.177923976197012,-115.3013786253269,334,86,,,,0.0,135.0,199.0,0,315,19,30,1
18/04/2023 09:13,128,23.0,66,14.499998999999999,99.27,-2622,9880,2,93,2.64,1487,8,-1.9718033,43.293068,129.27228,13:35.5,7,7199.5380000000005,0101000020E61000009989AC95818CFFBFDFAD403083A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,13:05.9,4.3,6.8,50,NE,5.8696412741594655,-109.67581859823369,334,86,,,,0.0,135.0,199.0,0,315,19,30,1
18/04/2023 09:13,135,21.5,66,14.499998999999999,99.27,-2622,0,2,93,-4.33,2075,8,-1.9719921000000002,43.29254,134.69803000000002,13:43.5,7,7200.488,0101000020E610000059E9D8A1478DFFBFA6A8700372A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.600617605769162,-153.90892253409893,334,86,,,,0.0,135.0,199.0,0,315,19,30,1
18/04/2023 09:13,139,36.1,66,14.499998999999999,99.27,-2622,5680,2,93,-0.2,2272,8,-1.9726863999999997,43.2922,139.05624,13:52.6,7,7200.427,0101000020E6100000309609A71F90FFBF6303BEB066A54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.529249970857561,-156.222547753255,334,86,,,,0.0,135.0,199.0,0,315,19,8,1
18/04/2023 09:14,144,39.6,66,14.499998999999999,99.27,-2622,23520,2,93,0.69,2246,8,-1.9735035,43.29184,144.79288,14:01.6,7,7200.387,0101000020E61000005FFD2E537893FFBFF5E268055BA54540,20230418_NISSAN_ZARAUTZ_DONOSTIA_008,,d2,58:57.5,16:29.6,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,14:12.8,4.3,6.8,50,NE,6.556436791882398,-155.3813308941748,334,86,,,,0.0,135.0,199.0,0,315,19,55,1
