timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 12:55,108,50.9,83,25.0,99.26,-323,0,3,97,-7.78,4265,32,-2.2577597999999997,43.223324,108.19261999999999,55:50.6,7,7200.414000000001,0101000020E61000000BC6D761E40F02C0A3332FDA959C4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-12.050817862749621,112.0302435580872,156,67,,,,6.0,134.0,16.0,0,127,29,65,3
19/04/2023 12:56,105,17.4,83,25.0,99.26,-365,0,3,97,-3.56,1690,32,-2.2581086,43.224185999999996,105.67631999999999,55:59.6,7,7200.363,0101000020E61000006E56C83F9B1002C06BB6EF20B29C4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-11.357710070743616,119.11204010980865,156,67,,,,6.0,134.0,16.0,0,127,29,65,3
19/04/2023 12:56,104,36.3,83,25.0,99.26,-367,4160,3,97,2.72,2306,32,-2.2583113,43.22455,104.73419,56:07.7,7,7200.338000000001,0101000020E610000026DAC382051102C0D38CB3F1BD9C4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-12.05160683526891,112.02097129742067,156,67,,,,6.0,134.0,16.0,0,127,29,65,3
19/04/2023 12:56,103,54.0,83,25.0,99.26,-367,9760,3,97,5.0,3272,32,-2.2586656,43.225426,104.00822,56:16.7,7,7200.285,0101000020E6100000F0BD4F38BF1102C02B35FBC5DA9C4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-12.251749083295017,109.53417186623841,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:56,103,63.7,83,25.0,99.26,-367,0,3,97,-1.36,4468,32,-2.2590877999999996,43.226616,103.232414,56:24.8,7,7200.238,0101000020E6100000E8ADA4A59C1202C093F950B2019D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-12.99577556751963,91.4607029350462,156,67,,,,6.0,134.0,16.0,0,127,29,65,3
19/04/2023 12:56,101,52.3,83,25.0,99.26,-389,0,3,97,2.62,3303,32,-2.2591197,43.227866999999996,102.05788000000001,56:33.9,7,7200.065,0101000020E6100000A5C38D67AD1202C0671654CA2A9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-3.775085134674201,16.881375899985308,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:56,99,51.9,83,25.0,99.26,-392,7880,3,97,2.41,3544,32,-2.2577357000000005,43.228287,99.42441,56:41.9,7,7200.135,0101000020E61000008DCD1DB6D70F02C089045580389D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.1,8.1,13,360,N,-1.0969209351015234,4.8402890756774255,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:56,100,49.1,83,25.0,99.26,-395,1040,3,97,-1.16,3533,32,-2.256047,43.228429999999996,100.083046,56:50.9,7,7200.062,0101000020E61000001B7C0F6D620C02C0F3ECE6483D9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-5.977734287882954,27.3758617475272,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:56,104,59.4,83,25.0,99.26,-395,16600,3,97,5.14,3811,32,-2.2549076,43.22902,103.47867600000001,56:59.0,7,7199.982,0101000020E61000006B32EAFB0C0A02C06935938B509D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-7.949515944555243,37.69813074775913,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:57,107,48.5,83,25.0,99.26,-398,3320,3,97,0.34,3411,32,-2.253734,43.229927,106.81582,57:08.0,7,7200.012,0101000020E610000069CF82CBA50702C097894A436E9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-11.48921532430064,117.89753090284292,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:57,108,57.0,83,25.0,99.26,-398,0,3,97,2.86,3335,32,-2.2542703,43.230940000000004,108.22968999999999,57:17.1,7,7199.922,0101000020E610000041CB1DEDBE0802C0D73DE6868F9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-4.091574738466763,161.65509161555678,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:57,108,42.6,83,25.0,99.26,-418,0,3,97,5.45,2880,32,-2.2556455,43.231396000000004,108.415474,57:25.1,7,7199.922,0101000020E6100000DA41FEDC8F0B02C0D523EA639E9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-7.780138504191643,143.23944531223592,156,67,,,,6.0,134.0,16.0,0,127,29,65,3
19/04/2023 12:57,107,44.7,83,25.0,99.26,-421,0,3,96,-1.12,3374,32,-2.256695,43.23218,107.52211000000001,57:34.2,7,7199.823,0101000020E610000092B90D14B60D02C0BDD0562FB89D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-12.926000581591895,96.11626554411495,156,67,,,,6.0,134.0,16.0,0,127,29,8,3
19/04/2023 12:57,108,53.8,83,25.0,99.26,-421,9760,3,96,5.78,3272,32,-2.2568088,43.233242,108.87413000000001,57:43.2,7,7199.802,0101000020E6100000D0590CC1F10D02C0281967EFDA9D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-7.427641033147186,34.84490797735252,156,67,,,,6.0,134.0,16.0,0,127,29,8,2
19/04/2023 12:57,105,48.4,83,25.0,99.26,-421,0,3,96,-0.62,3781,32,-2.2556252,43.234066,106.18122,57:51.2,7,7199.773,0101000020E6100000F86FDF3B850B02C0FF38C6E8F59D4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-10.382940686662534,53.00497332557405,156,67,,,,6.0,134.0,16.0,0,127,29,8,2
19/04/2023 12:58,107,53.0,83,25.0,99.26,-421,5280,3,96,3.95,3693,32,-2.2548537,43.23509,107.15605,58:00.3,7,7199.741999999999,0101000020E6100000EED770BEF00902C0C0EAD456179E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-12.209974547019568,69.92244605440965,156,67,,,,6.0,134.0,16.0,0,127,29,8,2
19/04/2023 12:58,110,50.5,83,25.0,99.26,-421,0,3,96,4.28,3484,32,-2.2544765,43.236121999999995,109.817116,58:08.3,7,7199.653,0101000020E61000009197BCF02A0902C0FA298B3C399E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-12.996025933914495,88.58324563077693,156,67,,,,6.0,134.0,16.0,0,127,29,8,2
19/04/2023 12:58,114,49.2,83,25.0,99.26,-423,5280,3,96,-0.81,3360,32,-2.2544465,43.237334999999995,114.18538000000001,58:17.4,7,7199.6140000000005,0101000020E6100000DC2170471B0902C0E630F0FA609E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-9.473550086726213,133.21958240790747,156,67,,,,6.0,134.0,16.0,0,127,29,25,2
19/04/2023 12:58,116,50.1,83,25.0,99.26,-423,12120,3,95,8.27,3154,32,-2.2551494,43.238083,116.76839,58:25.4,7,7199.565,0101000020E61000006DD719C68B0A02C02267E484799E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-11.624305161270836,116.59704608704733,156,67,,,,6.0,134.0,16.0,0,127,29,25,2
19/04/2023 12:58,120,55.5,83,25.0,99.26,-423,0,3,96,-1.27,4126,32,-2.2557948,43.239371999999996,120.732155,58:34.4,7,7199.554,0101000020E61000005DB8AB1CDE0B02C07F3C1CC1A39E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-10.774167868477345,124.02616278213476,156,67,,,,6.0,134.0,16.0,0,127,29,25,2
19/04/2023 12:58,124,51.3,83,25.0,99.26,-423,0,3,96,-1.17,3387,32,-2.2564773999999996,43.240383,124.86201499999999,58:43.5,7,7199.513000000001,0101000020E6100000F6EF7FF5430D02C0B028E7D5C49E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-4.587387046336482,159.33667913369123,156,67,,,,6.0,134.0,16.0,0,127,29,25,2
19/04/2023 12:58,123,55.7,83,25.0,99.26,-429,0,3,95,-1.25,3835,32,-2.2576706000000004,43.240833,124.29855,58:50.6,7,7200.444,0101000020E610000055755D91B50F02C0828E6BABD39E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-4.627286974637619,159.14861832638402,156,67,,,,6.0,134.0,16.0,0,127,29,25,2
19/04/2023 12:59,120,48.2,83,25.0,99.26,-462,0,3,95,-1.17,3291,32,-2.2590647,43.241364000000004,120.67039,58:59.6,7,7200.443,0101000020E6100000B514C07D901202C0BA3E04F5E49E4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-12.807317732267634,80.12300786682383,156,67,,,,6.0,134.0,16.0,0,127,29,10,1
19/04/2023 12:59,118,66.3,83,25.0,99.26,-468,4320,3,95,-1.38,4427,32,-2.2588877999999997,43.24238,118.52788000000001,59:07.6,7,7200.403,0101000020E6100000E5FA83BD331202C05F136546069F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:56.5,8.1,13,360,N,-11.8585509025744,65.81063984341725,156,67,,,,6.0,134.0,16.0,0,127,29,65,1
19/04/2023 12:59,112,74.5,83,25.0,99.26,-471,0,3,94,-1.44,5012,32,-2.2582185000000004,43.24387,113.70270500000001,59:16.6,7,7200.353,0101000020E61000001E3FCFE5D41002C0B2A0FE14379F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-11.40179817180956,118.71011184211234,156,67,,,,6.0,134.0,16.0,0,127,29,25,1
19/04/2023 12:59,103,69.8,83,25.0,99.26,-480,0,3,94,-1.14,4898,32,-2.2589371,43.245182,105.320274,59:24.7,7,7200.3240000000005,0101000020E6100000031E7D934D1202C0D3B0B01A629F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-10.56348212710783,125.65166183946647,156,67,,,,6.0,134.0,16.0,0,127,29,8,1
19/04/2023 12:59,97,71.3,83,25.0,99.26,-488,10000,3,94,1.05,4703,32,-2.2598702999999998,43.246483000000005,98.11138000000001,59:33.8,7,7200.243,0101000020E6100000EF5E49E8361402C01E4AB8B68C9F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.596968871964268,104.30420401058832,156,67,,,,6.0,134.0,16.0,0,127,29,65,1
19/04/2023 12:59,94,81.7,83,25.0,99.26,-488,10320,3,94,2.17,5343,32,-2.2602265,43.24788,94.47579,59:41.8,7,7200.213000000001,0101000020E61000008E848290F11402C0D0A5087DBA9F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-11.88259246388015,113.92945251003842,156,67,,,,6.0,134.0,16.0,0,127,29,65,1
19/04/2023 12:59,90,80.0,83,25.0,99.26,-488,15040,3,93,3.05,5326,32,-2.2608979,43.249393,92.8417,59:49.8,7,7200.213000000001,0101000020E6100000C84F3DA7511602C0CFF2481AEC9F4540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.948206247224658,84.88378319470593,156,67,,,,6.0,134.0,16.0,0,127,29,25,1
19/04/2023 12:59,89,66.1,83,25.0,99.26,-500,0,3,93,-6.36,4991,32,-2.2607388,43.25117,89.02667,59:58.9,7,7200.143,0101000020E61000009CE65D4AFE1502C0F791525326A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.638580836959108,103.54200216661935,156,67,,,,6.0,134.0,16.0,0,127,29,65,1
19/04/2023 13:00,88,66.8,83,25.0,99.26,-529,25080,3,93,-1.23,4380,32,-2.2609982000000004,43.252247,88.976364,00:06.9,7,7200.0830000000005,0101000020E61000006D95A43A861602C0A8052A9C49A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-11.95042247672325,113.18138678848207,176,78,,,,0.0,112.0,64.0,0,153,23,65,1
19/04/2023 13:00,88,66.1,83,25.0,99.26,-529,5720,3,93,-1.3,4747,32,-2.2616007000000002,43.253654,87.75215,00:15.9,7,7200.053000000001,0101000020E6100000ABA1BB1EC21702C0624A2AB377A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-11.17923060306315,120.69006167782838,176,78,,,,0.0,112.0,64.0,0,153,23,8,1
19/04/2023 13:00,89,70.7,82,25.0,99.26,-529,12000,3,93,3.92,4671,32,-2.2623978,43.254996999999996,89.170975,00:25.1,7,7199.933000000001,0101000020E61000000F430200641902C0C40B1FB2A3A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-1.5399827848356986,173.1967545053576,176,78,,,,0.0,112.0,64.0,0,153,23,25,1
19/04/2023 13:00,93,62.0,82,25.0,99.26,-530,4560,3,93,4.83,4230,32,-2.2645185000000003,43.25525,92.04682,00:34.0,7,7199.9890000000005,0101000020E6100000EF710BE0BB1D02C028D71804ACA04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,3.5817704386415667,-164.00694698440935,176,78,,,,0.0,112.0,64.0,0,153,23,65,1
19/04/2023 13:00,102,52.5,82,25.0,99.26,-530,7280,3,93,-2.28,4033,32,-2.266106,43.254795,99.63956999999999,00:42.1,7,7199.904,0101000020E61000001B0B0329FC2002C00ADD7E249DA04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-2.7964038535146263,167.57813715864933,176,78,,,,0.0,112.0,64.0,0,153,23,30,1
19/04/2023 13:00,104,47.4,82,25.0,99.26,-534,27280,3,94,9.09,3507,32,-2.2673544999999997,43.25507,103.970184,00:51.1,7,7199.893,0101000020E61000000B7947CB8A2302C0222B3C28A6A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-11.72044822897724,115.63440024036566,176,78,,,,0.0,112.0,64.0,0,153,23,65,1
19/04/2023 13:00,116,68.6,82,25.0,99.26,-534,21080,3,94,1.45,5041,32,-2.2680311,43.256479999999996,115.80341000000001,00:59.2,7,7199.791,0101000020E6100000ED7C7270ED2402C0AFC8C964D4A04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-8.41170540259555,139.68012773824552,176,78,,,,0.0,112.0,64.0,0,153,23,40,1
19/04/2023 13:01,119,77.5,82,25.0,99.26,-545,0,3,95,-1.47,5240,32,-2.26957,43.257785999999996,119.38412,01:08.2,7,7199.762,0101000020E6100000AEF1D059142802C0A6E77329FFA04540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-8.092300771367618,141.50219351822378,176,78,,,,0.0,112.0,64.0,0,153,23,25,2
19/04/2023 13:01,117,74.9,82,25.0,99.26,-572,0,3,95,0.0,5033,32,-2.2709706,43.2589,117.58586000000001,01:16.3,7,7199.722,0101000020E6100000AE614A95F22A02C07E1D5AAC23A14540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.34519408715083,108.26258546892939,176,78,,,,0.0,112.0,64.0,0,153,23,25,2
19/04/2023 13:01,113,86.3,82,25.0,99.26,-574,0,3,95,1.33,5632,32,-2.2715306,43.260597,114.204605,01:25.3,7,7199.672,0101000020E610000074B3A93D182C02C0122D5A3B5BA14540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.998858229636504,89.24062111742612,176,78,,,,0.0,112.0,64.0,0,153,23,65,2
19/04/2023 13:01,105,75.7,82,25.0,99.26,-587,0,3,95,-2.38,5315,32,-2.2715082000000004,43.262287,106.37539,01:33.4,7,7199.633000000001,0101000020E610000060D2AC840C2C02C0934D66AC92A14540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.792416142123608,79.74720335532102,176,78,,,,0.0,112.0,64.0,0,153,23,65,2
19/04/2023 13:01,98,69.4,82,25.0,99.26,-638,0,3,95,-0.38,4662,32,-2.2711875,43.26406,98.73224,01:43.4,7,7199.581999999999,0101000020E610000054053659642B02C024109AB1CCA14540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.2,8.1,13,360,N,-12.969479764160647,86.0731446869396,176,78,,,,0.0,112.0,64.0,0,153,23,65,2
19/04/2023 13:01,90,74.2,82,25.0,99.26,-646,0,3,95,-1.47,5255,32,-2.2710822,43.265594,90.71314,01:51.5,7,7199.512,0101000020E6100000304872272D2B02C07AE28AF1FEA14540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,-12.942983970699018,84.63186665140158,176,78,,,,0.0,112.0,64.0,0,153,23,65,2
19/04/2023 13:02,86,67.1,82,25.0,99.26,-685,0,4,94,-3.11,4140,32,-2.2709467,43.267036,87.18569000000001,01:59.5,7,7200.5019999999995,0101000020E610000075D85621E62A02C0F31201332EA24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,-12.952369827733895,85.09386246348795,176,78,,,,0.0,112.0,64.0,0,153,23,65,3
19/04/2023 13:02,84,26.1,82,25.0,99.26,-720,0,3,94,-3.16,2122,32,-2.2708576000000003,43.268074,84.45739,02:08.6,7,7200.393,0101000020E610000052A40068B72A02C091E62F4E50A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,-12.90364721072829,83.01981866210066,176,78,,,,0.0,112.0,64.0,0,153,23,8,3
19/04/2023 13:02,81,33.6,82,25.0,99.26,-729,13600,3,95,2.5,1787,32,-2.2708254,43.268337,81.48836999999999,02:16.6,7,7200.392,0101000020E6100000B3F49780A62A02C0CC3E83D758A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,-12.319619709496854,108.61891608781912,176,78,,,,0.0,112.0,64.0,0,153,23,65,3
19/04/2023 13:02,76,37.8,82,25.0,99.26,-729,4120,3,95,2.77,2341,32,-2.2710235,43.268925,76.90332,02:25.6,7,7200.352,0101000020E6100000683BEC540E2B02C07CF498246CA24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,5.05252080377301,-157.12913680854845,176,78,,,,0.0,112.0,64.0,0,153,23,65,3
19/04/2023 13:02,75,41.3,82,25.0,99.26,-729,8320,3,95,-1.03,2957,32,-2.2719457000000003,43.268536,75.416885,02:33.7,7,7200.312,0101000020E6100000D19FE0E2F12C02C068D484515FA24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,8.241196761009553,-140.65872192207542,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:02,76,22.5,82,24.5,99.26,-734,0,3,95,-2.94,1988,32,-2.272685,43.26793,75.76616999999999,02:42.7,7,7200.262,0101000020E6100000DB80E070752E02C04667F98D4BA24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,11.66606219599341,-116.18299063889503,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:02,76,1.4,82,24.5,99.26,-739,560,3,95,1.48,326,32,-2.2728447999999997,43.267604999999996,76.52465,02:50.8,7,7200.182,0101000020E61000009CBE9E4FC92E02C08492D1E640A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,-10.54994644057562,54.246112758432936,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:03,75,8.6,82,24.5,99.26,-739,880,3,94,5.62,109,32,-2.2728412000000002,43.26761,76.323975,02:59.9,7,7200.124,0101000020E61000002D68965CC72E02C05E143A0841A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,12.798111241980397,-100.11080362229654,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:03,77,7.3,82,24.5,99.26,-739,480,3,94,11.72,168,32,-2.2728667000000002,43.267466999999996,76.83335,03:07.9,7,7200.111999999999,0101000020E610000048B44BCBD42E02C06DDA03533CA24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,12.239394328867538,-109.69637480988791,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:03,79,52.4,82,24.5,99.26,-739,10320,3,95,4.33,3142,32,-2.2730865000000002,43.266853000000005,79.5618,03:16.9,7,7200.063,0101000020E61000002728D203482F02C0EC033E4E28A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,12.62137000733144,-76.13776626088276,176,78,,,,0.0,112.0,64.0,0,153,23,45,3
19/04/2023 13:03,79,65.2,82,24.5,99.26,-739,7680,3,95,-0.45,4488,32,-2.2727995,43.26569,79.94003000000001,03:25.0,7,7199.982,0101000020E6100000AB261E76B12E02C05AFEFA1102A24540,20230419_NISSAN_AZPEITIA_DONOSTIA_032,,d3,48:13.9,26:13.9,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:56.7,8.1,13,360,N,12.124168829829793,-68.84830861655861,176,78,,,,0.0,112.0,64.0,0,153,23,120,2
