timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 11:04,127,84.8,86,23.500002,99.26,-446,0,4,92,-1.53,5746,30,-2.0142162,43.228302,122.57309,04:19.2,7,7199.798000000001,0101000020E6100000F25C1C6F1D1D00C0E968EE01399D4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,1.0813081138497103,-165.22876513615935,385,114,0.0,47.0,232.0,,,,106,275,110,90,3
19/04/2023 11:04,127,82.4,86,23.500002,99.26,-461,0,3,92,0.39,5594,30,-2.0165599999999997,43.227684,127.58671000000001,04:28.2,7,7199.77,0101000020E610000075B53746EA2100C05D548BC7249D4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,4.113312167212066,-151.55412764565656,385,114,0.0,47.0,232.0,,,,106,275,110,8,3
19/04/2023 11:04,116,82.4,86,23.500002,99.26,-468,0,3,92,-4.41,5746,30,-2.018441,43.226665000000004,117.12581000000002,04:36.2,7,7199.754,0101000020E610000083B9455AC42500C00FD07D54039D4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,2.0393861393281254,-160.97439396221947,385,114,0.0,47.0,232.0,,,,106,275,110,45,3
19/04/2023 11:04,102,68.7,86,23.500002,99.26,-510,0,3,92,-1.7,4587,30,-2.0201955000000003,43.22606,103.40049,04:44.3,7,7199.706,0101000020E6100000CAEEE5395C2900C04A5CFB7CEF9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,-1.6331749369903812,-177.21707201299148,385,114,0.0,47.0,232.0,,,,106,275,110,45,3
19/04/2023 11:04,92,56.7,86,23.500002,99.26,-541,0,3,92,-6.0,4529,30,-2.022335,43.225956,92.85826999999999,04:53.3,7,7199.656999999999,0101000020E6100000D7E74801BE2D00C092A27816EC9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,-2.1161030064239967,-179.36812911248384,385,114,0.0,47.0,232.0,,,,106,275,110,8,3
19/04/2023 11:05,94,8.5,86,23.500002,99.26,-592,0,3,92,10.03,1055,30,-2.0233324,43.225945,94.23258,05:01.4,7,7199.621999999999,0101000020E610000075AF51DBC82F00C05F1D73B4EB9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:32.0,8.1,13,350,N,-1.824279339445563,-178.0668949139481,385,114,0.0,47.0,232.0,,,,106,275,110,45,3
19/04/2023 11:05,92,30.6,86,23.500002,99.26,-592,0,3,93,0.53,2189,30,-2.0240731,43.22592,92.492424,05:10.4,7,7199.562,0101000020E610000068B0453A4D3100C07E0EA40AEB9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,12.890683813696985,-72.56445185532978,385,114,0.0,47.0,232.0,,,,106,275,110,45,3
19/04/2023 11:05,91,35.6,86,23.500002,99.26,-592,1160,3,93,1.61,2228,30,-2.0238721,43.22528,91.89197,05:18.5,7,7199.526,0101000020E610000035EBC9E3E33000C02E12EFFAD59C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,4.680667056026931,-148.89665269759806,385,114,0.0,47.0,232.0,,,,106,275,110,55,3
19/04/2023 11:05,89,43.4,86,23.500002,99.26,-592,0,3,93,-3.3,2929,30,-2.024734,43.224759999999996,89.4898,05:26.5,7,7200.45,0101000020E61000004E19F6C0A73200C0555F9DD1C49C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,4.338410310687482,-150.50504418248417,385,114,0.0,47.0,232.0,,,,106,275,110,55,3
19/04/2023 11:05,86,23.8,86,23.500002,99.26,-627,0,3,94,-1.28,1416,30,-2.0253775000000003,43.224396,86.98813,05:34.5,7,7200.451999999999,0101000020E61000009789EE22F93300C0ECAE5F05B99C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,0.6067439471740244,7.324884537122354,385,114,0.0,47.0,232.0,,,,106,275,110,55,3
19/04/2023 11:05,90,30.7,86,23.500002,99.26,-629,13120,3,94,2.58,2021,30,-2.0248485,43.224464000000005,88.77055,05:42.6,7,7200.41,0101000020E61000002937C9C2E33200C097834330BB9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,-5.471946281046106,34.89261790902431,385,114,0.0,47.0,232.0,,,,106,275,110,55,3
19/04/2023 11:05,93,24.7,86,23.500002,99.26,-629,0,3,95,-3.91,2107,30,-2.0242133,43.224907,92.19535,05:51.7,7,7200.338000000001,0101000020E6100000225AA4C4963100C0301EBEB5C99C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,2.8005311196434484,-2.4404899273038034,385,114,0.0,47.0,232.0,,,,106,275,110,30,3
19/04/2023 11:06,95,31.6,86,23.500002,99.26,-635,160,3,95,-4.25,2078,30,-2.0235798,43.22488,95.20915,05:59.7,7,7200.314,0101000020E6100000C50CECA94A3000C09EFADAEFC89C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,7.182540824403345,-23.538908909369407,385,114,0.0,47.0,232.0,,,,106,275,110,30,3
19/04/2023 11:06,99,28.3,86,23.500002,99.26,-642,0,3,95,0.0,1455,30,-2.0229049,43.224585999999995,98.766785,06:08.8,7,7200.241,0101000020E6100000B2A821B6E82E00C04397BC39BF9C4540,20230419_NISSAN_IRUN_ANDOAIN_030,,d3,46:22.3,06:14.2,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,06:46.1,8.1,13,350,N,,,385,114,0.0,47.0,232.0,,,,106,275,110,30,3
