timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
19/04/2023 14:57,98,87.6,61,25.5,99.26,-459,33080,3,94,2.95,5873,36,-2.0161119999999997,43.272957,97.30624399999999,57:38.6,7,7200.438,0101000020E610000065918560FF2000C03995ED37F0A24540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,56:30.8,6.9,11.2,30,NNE,-10.133815693342509,85.20297105172179,508,96,37.0,243.0,213.0,,,,15,460,48,80,2
19/04/2023 14:57,101,71.7,61,25.5,99.26,-463,0,3,95,5.8,5095,36,-2.0159523,43.27486,100.99255,57:47.6,7,7200.395,0101000020E6100000401EAC94AB2000C06844EFAB2EA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-10.914523868058062,72.96403925746837,371,105,14.0,97.0,221.0,,,,39,328,43,90,2
19/04/2023 14:57,107,66.3,61,25.5,99.26,-463,0,3,95,-1.39,5006,36,-2.0154939,43.276356,106.4618,57:55.7,7,7200.335999999999,0101000020E6100000AD6D413EBB1F00C061000CA25FA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-11.109944010866734,52.729297875154394,371,105,14.0,97.0,221.0,,,,39,328,43,80,2
19/04/2023 14:58,111,68.8,61,25.5,99.26,-465,3000,3,95,2.39,4599,36,-2.0146005000000002,43.27753,110.5101,58:03.7,7,7200.318,0101000020E6100000A66560EDE61D00C0941B1C1286A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-7.435655994789481,11.597827421141334,371,105,14.0,97.0,221.0,,,,39,328,43,50,2
19/04/2023 14:58,114,75.7,61,25.5,99.26,-465,0,3,95,-1.44,5050,36,-2.0125053,43.27796,114.11778999999999,58:12.7,7,7200.257,0101000020E61000005AF97B5C9C1900C08FB9144094A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-5.073110318714279,-3.0664855012689785,371,105,14.0,97.0,221.0,,,,39,328,43,85,2
19/04/2023 14:58,113,65.0,61,25.5,99.26,-490,0,3,95,-1.36,4516,36,-2.0105453,43.277854999999995,114.06415600000001,58:20.8,7,7200.201,0101000020E61000009D1B41C0981500C03F1F79C590A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-7.221831168272727,10.151158134011519,371,105,14.0,97.0,221.0,,,,39,328,43,25,2
19/04/2023 14:58,112,69.9,61,25.5,99.26,-493,6200,3,95,-1.41,4763,36,-2.008786,43.27817,112.76895,58:28.8,7,7200.191999999999,0101000020E6100000BD80BE59FE1100C0674883179BA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-7.613874274425139,12.828813422289198,508,96,37.0,243.0,213.0,,,,15,460,48,50,2
19/04/2023 14:58,108,40.3,61,25.5,99.26,-540,0,3,95,-2.8,3136,36,-2.0070207,43.278572,109.194,58:37.9,7,7200.137,0101000020E61000004519EBD8600E00C0FA407D48A8A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-8.066830826355192,16.07535208305603,508,96,37.0,243.0,213.0,,,,15,460,48,55,2
19/04/2023 14:58,105,1.7,61,25.0,99.26,-572,0,3,95,-0.08,613,36,-2.0062642,43.27879,106.91551000000001,58:45.9,7,7200.090999999999,0101000020E6100000F193C138D40C00C087C2DB55AFA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-6.535269748616438,5.697531789447246,508,96,37.0,243.0,213.0,,,,15,460,48,50,2
19/04/2023 14:58,103,38.0,61,25.0,99.26,-572,14320,3,95,5.56,1905,36,-2.0060036,43.278816,103.88261999999999,58:55.0,7,7200.031999999999,0101000020E6100000D63945904B0C00C02298C43EB0A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-4.2165154469148565,-7.884518925541845,508,96,37.0,243.0,213.0,,,,15,460,48,50,2
19/04/2023 14:59,102,65.0,61,25.0,99.26,-572,17480,3,96,4.03,4035,36,-2.0046244,43.278625,101.82072,59:04.0,7,7200.005999999999,0101000020E6100000AA54EE72780900C009BD9CF5A9A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-4.042834588322951,-8.840382344744235,508,96,37.0,243.0,213.0,,,,15,460,48,55,2
19/04/2023 14:59,104,70.9,60,25.0,99.26,-572,20840,3,97,3.53,4662,36,-2.0028884,43.278355,104.02351,59:12.0,7,7199.96,0101000020E6100000501F866FEA0500C072FC6F1DA1A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-2.1222707972298145,-19.07706694231291,508,96,37.0,243.0,213.0,,,,15,460,48,8,2
19/04/2023 14:59,104,66.1,60,25.0,99.26,-574,5040,3,97,3.03,4590,36,-2.001139,43.27775,103.96625,59:20.1,7,7199.919,0101000020E61000003D08F021550200C0E619F3318DA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-2.654373281548406,-16.29059538364642,508,96,37.0,243.0,213.0,,,,15,460,48,8,2
19/04/2023 14:59,105,66.8,60,25.0,99.26,-574,11960,3,97,5.06,4392,36,-1.999257,43.2772,105.167725,59:29.1,7,7199.871999999999,0101000020E61000000597F0E6F4FCFFBFA49F4B437BA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-6.8636525094015495,7.7941313420100755,508,96,37.0,243.0,213.0,,,,15,460,48,8,2
19/04/2023 14:59,108,65.8,60,25.0,99.26,-574,7760,3,97,2.42,4705,36,-1.9970945,43.277496,108.45844,59:37.2,7,7199.811,0101000020E610000091F0B25419F4FFBF3F879AFB84A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-7.594388899859211,12.693043610141919,508,96,37.0,243.0,213.0,,,,15,460,48,8,2
19/04/2023 14:59,111,64.8,60,25.0,99.26,-574,0,3,96,1.44,4413,36,-1.9951453999999997,43.277935,111.33922,59:46.2,7,7199.775,0101000020E6100000ED8FFDA11DECFFBFAE8AC25B93A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-6.246054177575404,3.8957409345559606,508,96,37.0,243.0,213.0,,,,15,460,48,8,2
19/04/2023 14:59,111,81.1,60,25.0,99.26,-574,0,3,96,0.55,5079,36,-1.9932363999999998,43.278065000000005,111.02975,59:54.2,7,7199.762,0101000020E6100000A2ED23DA4BE4FFBFC5850D9C97A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-4.220289209489421,-7.863678810449467,508,96,37.0,243.0,213.0,,,,15,460,48,90,2
19/04/2023 15:00,112,65.9,60,25.0,99.26,-574,7160,3,96,1.88,4456,36,-1.9914408,43.277817,112.26613,00:02.3,7,7199.698,0101000020E6100000AC1A5E01F1DCFFBF27367D898FA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-4.384373421195566,-6.954505500667389,496,97,31.0,242.0,207.0,,,,16,461,35,8,2
19/04/2023 15:00,118,40.4,60,25.0,99.26,-595,0,3,96,1.5,3177,36,-1.9896618000000001,43.2776,117.41201000000001,00:11.3,7,7199.666,0101000020E6100000C951BD95A7D5FFBF20D36B5988A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,58:51.2,6.9,11.2,30,NNE,-4.466159928036046,-6.499049688443557,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:00,123,30.0,60,25.0,99.26,-595,6320,3,95,-2.12,2353,36,-1.9886962,43.27749,122.47649399999999,00:19.4,7,7199.632,0101000020E61000005AB10819B3D1FFBF2AFEA9B984A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-4.210511239887065,-7.917670034560812,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:00,125,7.0,60,25.0,99.26,-602,720,3,95,0.44,610,36,-1.9882504,43.277428,125.52858,00:27.4,7,7199.576999999999,0101000020E61000004BA30E9BDFCFFFBF26206EB682A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-2.3593085288206024,-17.839404089970742,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:00,125,25.0,60,25.0,99.26,-602,4320,3,95,4.42,1381,36,-1.9879521,43.277332,125.7375,00:35.4,7,7199.556,0101000020E6100000B68A43E7A6CEFFBF0EE162AF7FA34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,1.1426108234099612,-35.85543520434784,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:00,126,33.9,60,25.0,99.26,-604,0,3,95,0.58,2059,36,-1.9873405,43.27689,125.808105,00:43.5,7,7200.496,0101000020E61000004A364F8225CCFFBF211FC31E71A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-11.139369350270936,65.96445606802749,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:00,130,44.5,60,24.5,99.26,-604,5200,3,94,1.44,2944,36,-1.9870193999999999,43.277609999999996,129.66057,00:51.5,7,7200.465999999999,0101000020E6100000EC8F4FE0D4CAFFBFB97B57BF88A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-10.661180925358849,77.84459848136211,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,132,27.4,60,24.5,99.26,-608,0,3,94,3.78,2092,36,-1.9868221000000001,43.278526,132.14413000000002,01:00.6,7,7200.436,0101000020E6100000E2DC34F005CAFFBF5BC506C9A6A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-10.778293773907059,75.77269169805803,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,134,46.3,60,24.5,99.26,-608,17240,3,94,9.78,2500,36,-1.9866791000000001,43.279090000000004,133.88562,01:08.6,7,7200.416,0101000020E610000094D16AF46FC9FFBF7BD9EF32B9A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-7.225438904238483,109.82469133920497,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,140,69.7,60,24.5,99.26,-608,31720,3,95,3.86,4677,36,-1.9871182,43.280308000000005,139.54787,01:17.7,7,7200.343000000001,0101000020E6100000B4F9417F3CCBFFBFCA1F662AE1A34540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-4.956647330739382,123.73280709690847,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,151,62.0,60,24.5,99.26,-608,19120,3,96,5.28,4338,36,-1.9879028000000003,43.281483,148.9593,01:25.7,7,7200.33,0101000020E6100000D856D92973CEFFBFD0B7E19907A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-3.2295549518485376,133.2406145776495,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,159,60.1,59,24.5,99.26,-608,14160,3,97,-1.22,4383,36,-1.9888968,43.282540000000004,157.42365,01:33.7,7,7200.278,0101000020E6100000A475C18785D2FFBF82E76C4F2AA44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-3.6274812629054827,131.10212946399116,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:01,170,61.7,59,24.5,99.26,-608,19520,3,97,7.09,3646,36,-1.9897256,43.28349,168.86182,01:42.8,7,7200.194,0101000020E6100000B635EC78EAD5FFBF282B066249A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-10.408947959955832,38.33687641269058,496,97,31.0,242.0,207.0,,,,16,461,35,8,2
19/04/2023 15:01,179,65.8,59,24.5,99.26,-608,9640,3,97,-1.39,4613,36,-1.9884737000000001,43.28448,176.48225,01:50.8,7,7200.184,0101000020E6100000987893B6C9D0FFBF141FF8E769A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-9.211663806743092,25.332818346978208,496,97,31.0,242.0,207.0,,,,16,461,35,8,2
19/04/2023 15:01,182,48.9,59,24.5,99.26,-645,0,3,97,0.0,3304,36,-1.9871091,43.285126,182.81386,01:58.9,7,7200.129,0101000020E61000007EB61ED932CBFFBFD068D3077FA44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-9.306496525542144,26.195130748034515,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:02,183,17.4,59,24.5,99.26,-679,0,3,97,-9.39,1980,36,-1.9861395,43.285603,184.47162,02:06.9,7,7200.104,0101000020E61000000D91CF4D3AC7FFBF713E04AD8EA44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-7.741104638423127,13.722800527440333,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:02,184,14.1,59,24.5,99.26,-690,4720,3,98,8.38,534,36,-1.9858897,43.285664000000004,183.62697,02:15.0,7,7200.044,0101000020E610000071A0EC3134C6FFBF9C621CAD90A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-6.6390537853562765,6.354012388764187,496,97,31.0,242.0,207.0,,,,16,461,35,55,2
19/04/2023 15:02,185,41.7,59,24.5,99.26,-690,6200,3,98,5.08,2465,36,-1.9852072,43.285740000000004,185.34998000000002,02:24.0,7,7199.99,0101000020E61000008F7EC2A568C3FFBF58C52C1693A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-8.846106679853051,22.169716648457918,496,97,31.0,242.0,207.0,,,,16,461,35,8,2
19/04/2023 15:02,185,52.2,59,24.5,99.26,-690,3560,3,99,-1.16,3638,36,-1.9840194,43.286224,185.5509,02:32.2,7,7199.762,0101000020E6100000E0A6C72A8BBEFFBF165A8C0CA3A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-8.2206343558006,17.221537120299665,496,97,31.0,242.0,207.0,,,,16,461,35,8,2
19/04/2023 15:02,185,26.6,59,24.5,99.26,-709,0,3,98,-6.92,2201,36,-1.9827256999999998,43.286625,185.46974,02:41.1,7,7199.908,0101000020E6100000AB7F81913EB9FFBFF417BA15B0A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,01:30.8,6.9,11.2,30,NNE,-5.785237534555707,1.1003838643797557,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:02,184,21.7,59,24.5,99.26,-721,7840,3,98,1.58,1093,36,-1.9823092,43.286633,184.2255,02:49.1,7,7199.88,0101000020E61000007206DFED89B7FFBF89941C68B0A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-8.586494009197972,99.94588087181066,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:02,182,42.5,59,24.5,99.26,-721,2120,3,99,-1.05,2924,36,-1.9824209,43.28727,183.00671,02:58.2,7,7199.793000000001,0101000020E6100000086C6408FFB7FFBF824DB334C5A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-4.170093041420478,128.14062993917875,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,183,24.3,59,24.5,99.26,-731,3280,3,99,-0.42,1565,36,-1.9828041,43.287758000000004,183.80843000000002,03:06.2,7,7199.776,0101000020E610000000E769B090B9FFBFA03BDC34D5A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-9.061303230379497,95.99727669360726,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,184,37.0,59,24.5,99.26,-731,2960,3,99,-0.69,2335,36,-1.9828602,43.288292,184.54088000000002,03:14.2,7,7199.764,0101000020E610000096E082A8CBB9FFBF68D180BEE6A44540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-10.845575390850247,74.45248506089644,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,180,37.4,59,24.5,99.26,-737,0,3,98,-2.98,2549,36,-1.9826354,43.2891,181.24802,03:23.3,7,7199.728,0101000020E61000001F9783EEDFB8FFBFCB98FC4B01A54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-5.240242901080014,122.10330530205626,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,177,37.1,59,24.5,99.26,-748,0,3,98,-1.7,2595,36,-1.9830638999999999,43.289783,177.43076000000002,03:31.3,7,7199.672,0101000020E61000004FC8D749A1BAFFBFEAB479AF17A54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-4.466551894026578,126.4968631256911,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,175,36.3,59,24.5,99.26,-759,4800,3,97,1.7,2304,36,-1.9835426,43.29043,175.3806,03:40.4,7,7199.611999999999,0101000020E61000004D1B8D1997BCFFBF67A6D5CE2CA54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-4.381544886978647,126.97022943266968,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,172,45.0,59,24.5,99.26,-759,2600,3,97,-1.09,3004,36,-1.9840921000000002,43.29116,173.33438,03:48.4,7,7199.611999999999,0101000020E610000085737466D7BEFFBF6A2E83C044A54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-6.1021939567963495,116.98635520290635,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:03,169,44.3,59,24.5,99.26,-768,4240,3,96,0.0,2910,36,-1.9845392,43.292038,169.36783,03:57.5,7,7199.54,0101000020E610000007A7BD1EACC0FFBF3592B48F61A54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-6.93324342813528,111.75396575056124,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:04,165,41.0,59,24.5,99.26,-770,0,3,95,-4.34,2893,36,-1.9848301,43.292767,166.12691999999998,04:04.5,7,7200.508000000001,0101000020E6100000B963634CDDC1FFBF46030C5679A54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,-6.7570032745206,112.89311226990348,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
19/04/2023 15:04,162,27.5,59,24.5,99.26,-789,240,3,95,-1.81,1852,36,-1.9850974,43.2934,163.4804,04:12.5,7,7200.472,0101000020E610000068E37284F5C2FFBF63D02C1B8EA54540,20230419_NISSAN_TOLOSA_DONOSTIA_036,,d4,40:03.3,04:20.4,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,03:51.2,6.9,11.2,30,NNE,,,496,97,31.0,242.0,207.0,,,,16,461,35,25,2
