timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
21/04/2023 08:44,120,33.7,87,15.500001000000001,99.23,-589,0,3,83,-8.62,2594,58,-1.9935456999999999,43.308807,120.26467,44:59.2,7,7199.799,0101000020E6100000510AB21090E5FFBF68D8C3F986A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.416998937183481,130.9414132124353,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,122,23.0,87,15.500001000000001,99.23,-614,3120,3,83,-1.55,1624,58,-1.9938605999999999,43.30917,122.48337,45:08.2,7,7199.763000000001,0101000020E610000055C40063DAE6FFBFD9A6C9EE92A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-0.7661180013936844,135.116831822612,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,123,30.5,87,15.500001000000001,99.23,-622,0,3,83,-1.09,1865,58,-1.9942783,43.309585999999996,123.06228,45:16.3,7,7199.710999999999,0101000020E61000000F668D6C90E8FFBFE9ACA484A0A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.0111556953768108,133.54916293475188,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,121,20.3,87,15.500001000000001,99.23,-642,0,3,83,-0.67,1381,58,-1.9946766,43.310005,121.06583400000001,45:25.3,7,7199.686,0101000020E6100000D5C3130632EAFFBFC0C73344AEA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.1864383888428536,132.42484917975733,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
21/04/2023 08:45,119,29.7,87,15.500001000000001,99.23,-646,0,3,83,-4.06,1914,58,-1.9950705000000002,43.310435999999996,119.732475,45:33.3,7,7199.664000000001,0101000020E6100000D80BD20DCFEBFFBF4CA2B155BCA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-0.8040399578214549,134.8744891826471,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,119,9.5,87,15.500001000000001,99.23,-670,0,3,83,-5.12,1036,58,-1.9954348999999998,43.310802,119.604095,45:42.4,7,7199.604,0101000020E61000003E80122B4DEDFFBFAE02F45AC8A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.1352296470598118,132.75360068883586,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,114,32.6,87,15.500001000000001,99.23,-673,200,3,83,0.98,1830,58,-1.9957631,43.311157,114.50713,45:50.5,7,7199.548000000001,0101000020E61000005FDEA146A5EEFFBFB9661209D4A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.4179248533522884,130.935444151126,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:45,111,42.8,87,15.500001000000001,99.23,-680,0,3,83,-3.61,2849,58,-1.9963468,43.31183,111.42403,45:58.5,7,7199.486999999999,0101000020E61000004322285B09F1FFBFD566C7FAE9A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.1468798899531922,132.678829557906,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:46,109,39.3,87,15.500001000000001,99.23,-702,0,3,82,-3.05,3021,58,-1.9969646,43.3125,109.54823,46:06.5,7,7200.465999999999,0101000020E61000003A4ABF1F91F3FFBF86FF830900A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,0.33807605192341705,142.15276547298575,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:46,107,22.6,87,15.500001000000001,99.23,-743,0,3,82,-0.72,1605,58,-1.9976081,43.313,108.07026,46:14.6,7,7200.439,0101000020E6100000D31540D133F6FFBFBF904A5E10A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,2.151710762346977,153.83218702519451,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:46,106,32.3,87,15.500001000000001,99.23,-744,0,3,82,2.52,2245,58,-1.9982043999999999,43.313293,106.92631499999999,46:22.6,7,7200.401999999999,0101000020E610000010221910A5F8FFBF24187BF619A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,2.039013311222312,153.09445430260539,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:46,104,39.9,87,15.500001000000001,99.23,-748,0,3,82,-4.58,2611,58,-1.9991976000000002,43.313796999999994,105.13405,46:31.6,7,7200.36,0101000020E610000073CD23A7B6FCFFBF54ADC28C2AA84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,2.668322678532785,157.24632374255285,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:46,104,19.4,87,15.0,99.23,-765,0,3,82,-4.59,1456,58,-1.9998962,43.31409,104.10549,46:39.7,7,7200.323,0101000020E6100000EB61B61993FFFFBFC14FB72334A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,5.1565342404855405,174.95607307249242,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:46,102,0.0,87,15.0,99.23,-771,0,3,81,0.0,0,58,-2.0001227999999998,43.31411,103.24924,46:47.7,7,7200.268,0101000020E610000052358F6F400000C0FB1D9EB934A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-7.201695515409693,86.8519039010207,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:46,97,5.8,87,15.0,99.23,-771,2600,3,81,0.47,612,58,-2.0001206000000002,43.31415,97.08728,46:56.8,7,7200.224,0101000020E6100000D88FA5463F0000C0A633F82836A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-0.15584437554140598,-39.00781430326439,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:47,95,28.9,87,15.0,99.23,-771,6000,3,81,8.77,1410,58,-1.9998169,43.313904,95.62677,47:05.8,7,7200.1669999999995,0101000020E61000004D6AE70540FFFFBF8D46A3072EA84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-3.2560468723879334,-18.790264270427564,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:47,93,43.8,87,15.0,99.23,-771,12960,3,81,-0.84,2784,58,-1.9988176,43.313564,93.66934,47:13.9,7,7200.119000000001,0101000020E61000009D8E082228FBFFBF55BDF1E422A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-1.6187068938941755,-29.63860894373005,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:47,93,17.0,87,15.0,99.23,-771,5000,3,81,3.02,1532,58,-1.998155,43.313187,93.27620999999999,47:21.9,7,7200.095,0101000020E6100000A62A055471F8FFBF3D6F587E16A84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,46:45.3,5.6,9,40,NE,-3.1474213143910994,-19.530208760408755,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:47,90,34.2,87,15.0,99.23,-771,6600,3,81,6.72,2241,58,-1.997391,43.312915999999994,90.52796,47:30.9,7,7200.052,0101000020E610000041B6AD3350F5FFBF483862AA0DA84540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,0.6465780599240846,-44.119792866096866,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:47,88,35.0,87,15.0,99.23,-771,2360,3,81,3.22,2585,58,-1.9967929,43.312336,88.73788499999999,47:39.0,7,7200.023,0101000020E61000006BE0EB27DDF2FFBF033AFAA9FAA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,1.2836687312585082,-48.20005356475193,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:47,86,38.3,87,15.0,99.23,-771,12600,3,82,2.45,2836,58,-1.9961411,43.311607,86.210686,47:48.0,7,7199.965,0101000020E610000014A5A89531F0FFBFEA7153BBE2A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,1.5968184895539035,-50.2197670065702,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:47,85,23.2,87,15.0,99.23,-771,12320,3,82,8.52,1790,58,-1.9956965,43.311073,85.74937,47:56.1,7,7199.932,0101000020E6100000A74E3B8F5FEEFFBF2E813747D1A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,0.7332403915343428,-44.67313275843022,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:48,86,38.1,87,15.0,99.23,-771,14960,3,82,5.88,2521,58,-1.9950795,43.310463,86.212585,48:04.2,7,7199.835,0101000020E61000002B94187AD8EBFFBF3018923DBDA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,1.7598058246216064,-51.27591892897813,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:48,91,34.8,87,15.0,99.23,-771,7560,3,83,3.55,2470,58,-1.9945133999999998,43.309757,91.55688,48:13.2,7,7199.78,0101000020E6100000E92739DE86E9FFBFCA14FC18A6A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,1.1394225656768953,-47.273307980941546,114,75,,,,4.0,76.0,32.0,2,113,1,8,2
21/04/2023 08:48,96,5.2,86,15.0,99.23,-771,0,3,83,1.58,1076,58,-1.9941578000000002,43.309371999999996,96.26881,48:21.3,7,7199.749,0101000020E610000013D88DFC11E8FFBF5F76BD7399A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,3.2686017606748763,-61.295495013615714,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:48,100,25.8,86,15.0,99.23,-771,7920,3,84,4.5,1582,58,-1.993999,43.309082000000004,100.30601,48:30.3,7,7199.691999999999,0101000020E61000005C81DE816BE7FFBFAFEA77F98FA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,-1.322143728710423,-31.55239905801456,114,75,,,,4.0,76.0,32.0,2,113,1,55,2
21/04/2023 08:48,103,35.8,86,15.0,99.23,-771,5280,3,84,3.95,2479,58,-1.9932792000000001,43.308640000000004,103.50882,48:38.3,7,7199.672,0101000020E610000046635CCD78E4FFBFFFF2977781A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,-4.004203241766515,-13.582325134431189,347,94,,,,1.0,56.0,289.0,1,308,39,8,2
21/04/2023 08:48,107,36.7,86,15.0,99.23,-771,7760,3,85,3.95,2379,58,-1.9923686,43.30842,107.08675,48:46.3,7,7199.654,0101000020E6100000C13593DDBDE0FFBF70F8AC377AA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,-3.7056614869072764,-15.685803771224629,347,94,,,,1.0,56.0,289.0,1,308,39,40,2
21/04/2023 08:48,110,35.8,86,15.0,99.23,-776,7720,3,85,-0.06,2450,58,-1.9913003,43.30812,110.02621,48:55.4,7,7199.611999999999,0101000020E610000005BA2EBF5DDCFFBFD49CEE7D70A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,-3.5297936038385305,-16.90858500222656,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
21/04/2023 08:49,112,19.8,86,15.0,99.23,-812,0,3,85,-0.69,1582,58,-1.990445,43.30786,112.026436,49:03.5,7,7199.525,0101000020E6100000C5BF98EEDCD8FFBFE97BE00A68A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,1.103864231532196,-47.04515770090699,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
21/04/2023 08:49,113,38.3,86,15.0,99.23,-812,10840,3,85,7.14,2291,58,-1.9900521,43.307438,113.47388000000001,49:11.5,7,7199.535,0101000020E61000000BB999DB40D7FFBF0BBB55235AA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,8.726501583882069,-115.83880944847228,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
21/04/2023 08:49,115,46.0,86,15.0,99.23,-812,13120,3,86,6.22,3007,58,-1.9904549999999999,43.306606,115.381805,49:19.5,7,7200.482,0101000020E6100000904D3069E7D8FFBFDF021BD13EA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,7.6407127710518505,-161.90039053901685,347,94,,,,1.0,56.0,289.0,1,308,39,55,2
21/04/2023 08:49,116,57.1,86,15.0,99.23,-812,11000,4,86,1.23,3819,58,-1.9916054,43.30623,116.65576000000001,49:26.8,7,7201.210999999999,0101000020E610000011BCC4A09DDDFFBFF2C7248432A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,6.771679657510999,-171.20052695471045,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
21/04/2023 08:49,116,57.1,86,15.0,99.23,-812,0,4,86,-1.27,3879,58,-1.9917991999999998,43.3062,116.76195,49:36.6,7,7200.406999999999,0101000020E6100000A004F0D768DEFFBF8820037631A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,3.8197481864980602,165.11373315092055,347,94,,,,1.0,56.0,289.0,1,308,39,25,2
21/04/2023 08:49,114,61.4,86,15.0,99.23,-819,0,4,86,-1.33,4063,58,-1.9949592,43.30704,113.605484,49:44.7,7,7200.34,0101000020E610000042C32B575AEBFFBFEDFEB9104DA74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,6.975603252596401,-169.18889003561867,114,75,,,,4.0,76.0,32.0,2,113,1,25,2
21/04/2023 08:49,107,42.9,86,15.0,99.23,-853,0,3,86,0.45,2937,58,-1.996216,43.3068,107.65023000000001,49:52.7,7,7200.303000000001,0101000020E610000007BE2D3E80F0FFBFBE6D153B45A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,48:02.2,5.6,9,40,NE,8.943066928034527,-136.44804251452706,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
21/04/2023 08:50,101,59.0,86,15.0,99.23,-853,0,3,85,-1.25,3852,58,-1.9971732,43.305890000000005,101.700745,50:01.8,7,7200.238,0101000020E6100000CD69E8DA6BF4FFBFB8B91C6627A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,8.7851437175248,-117.45536006560891,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:50,98,60.4,86,15.0,99.23,-863,0,3,85,-4.84,4062,58,-1.9977384999999999,43.304802,99.31007,50:09.8,7,7200.213000000001,0101000020E6100000A71FF69BBCF6FFBF11C4D8C503A74540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,8.693118477899997,-114.99473813831153,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:50,95,39.9,86,15.0,99.23,-917,0,3,85,-6.75,3002,58,-1.9982335999999998,43.303740000000005,96.52203,50:18.8,7,7200.175,0101000020E6100000F4C66BC4C3F8FFBF2A760AF5E0A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,8.44804216431012,-109.8296111329104,114,75,,,,4.0,76.0,32.0,2,113,1,40,1
21/04/2023 08:50,92,25.0,86,15.0,99.23,-957,0,3,85,-1.22,1974,58,-1.9984716,43.30308,93.201225,50:26.8,7,7200.156999999999,0101000020E61000003ED8746BBDF9FFBFE70E6B69CBA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,8.999998614105083,-130.03179666212344,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:50,91,18.3,86,15.0,99.23,-968,0,3,85,-0.5,1279,58,-1.9988386999999999,43.302642999999996,91.6172,50:35.9,7,7200.092,0101000020E610000047A34F383EFBFFBF8E8105FBBCA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,8.569909340725056,-112.21551735738191,114,75,,,,4.0,76.0,32.0,2,113,1,55,1
21/04/2023 08:50,90,26.2,86,15.0,99.23,-968,5840,3,85,-0.31,1583,58,-1.9989747,43.30231,90.987305,50:43.9,7,7200.056,0101000020E6100000E58C65D1CCFBFFBF9F91672BB2A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,6.800586752270039,-170.9203608468807,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:50,87,20.3,86,15.0,99.23,-970,1680,3,85,-0.69,1395,58,-1.9995629000000001,43.302215999999994,87.965034,50:52.0,7,7199.9980000000005,0101000020E6100000B6B1249A35FEFFBF763E3505AFA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,3.2578854181476933,-61.222291255110136,114,75,,,,4.0,76.0,32.0,2,113,1,20,1
21/04/2023 08:51,84,15.3,86,15.0,99.23,-970,2800,3,84,3.92,1300,58,-1.9994168,43.30195,85.79626999999999,51:01.0,7,7199.95,0101000020E610000002EC1A7E9CFDFFBFEAA39037A6A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,6.840887673744748,-89.47289369953691,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:51,84,39.6,86,15.0,99.23,-970,16800,3,84,6.2,2394,58,-1.9994121999999999,43.30145,84.12154,51:09.1,7,7199.888000000001,0101000020E61000006C53FA9597FDFFBF5B525CED95A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,7.223413991983373,-93.37925561175268,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:51,86,44.1,86,15.0,99.23,-970,16080,3,85,4.47,2908,58,-1.9994618000000002,43.30061,85.8192,51:18.1,7,7199.8640000000005,0101000020E6100000C2C9FEADCBFDFFBFAEAE2A537AA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-2.63974384404732,-22.944082148114557,114,75,,,,4.0,76.0,32.0,2,113,1,20,1
21/04/2023 08:51,93,21.3,86,15.0,99.23,-970,6320,3,86,1.98,1755,58,-1.9984791000000002,43.300194,93.552475,51:27.2,7,7199.7880000000005,0101000020E6100000F7335436C5F9FFBFF2289EB46CA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-4.981557910810733,-6.3920967990130455,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:51,101,22.6,86,15.0,99.23,-970,6280,3,86,5.89,1610,58,-1.9979703000000002,43.300137,101.82186,51:35.2,7,7199.751,0101000020E6100000D63743C3AFF7FFBF4ECE50DF6AA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.9812350506526943,-13.745479492624778,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:51,105,26.5,86,15.0,99.23,-970,16640,3,86,12.19,1700,58,-1.9974224999999999,43.300003000000004,105.29268,51:43.3,7,7199.693,0101000020E61000003DF5524071F5FFBF5CA70E7566A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.540079407564359,-16.837381356080776,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:51,111,10.8,86,15.0,99.23,-973,0,3,87,5.89,953,58,-1.9966658,43.299774,111.37539,51:52.3,7,7199.651,0101000020E61000007FA50AD057F2FFBF8B3327FA5EA64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.700149562413916,-15.724303308676257,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:52,118,21.5,86,15.0,99.23,-973,80,3,88,2.86,1576,58,-1.9960832999999998,43.299609999999994,118.16955,52:00.4,7,7199.626,0101000020E6100000D8ADEBFEF4EFFFBF64363F9059A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.509920881805497,-17.046047593530076,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:52,125,40.9,86,15.0,99.23,-973,16200,3,88,2.81,2491,58,-1.9952875,43.299366,125.35552,52:09.4,7,7199.58,0101000020E610000036FF7E9BB2ECFFBF0880089C51A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.430937029436892,-17.591023148383382,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:52,130,31.0,86,15.0,99.23,-973,0,3,89,-0.88,2298,58,-1.9942908,43.29905,130.60329,52:17.4,7,7199.553000000001,0101000020E6100000D54EE18A9DE8FFBF2F81663147A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,51:45.3,5.6,9,40,NE,-3.3287751210929306,-18.292775964697043,114,75,,,,4.0,76.0,32.0,2,113,1,25,1
21/04/2023 08:52,136,35.0,86,15.0,99.23,-974,13400,3,89,12.17,1901,58,-1.9937221,43.298862,135.68941999999998,52:25.5,7,7200.486,0101000020E6100000C950191A49E6FFBFA7A4451041A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,53:02.4,5.6,9,40,NE,-3.537253511167964,-16.85694743702323,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
21/04/2023 08:52,140,37.2,86,15.0,99.23,-974,1200,3,89,-0.17,2651,58,-1.9926264,43.29853,139.61383,52:33.5,7,7200.481,0101000020E610000086518634CCE1FFBF112B3B4936A64540,20230421_NISSAN_ULIA_HERNANI_058,,d1,22:09.1,03:42.1,NISSAN_LEAF,Nissan Leaf e+ 62 kW,62000,174,53:02.4,5.6,9,40,NE,-2.7453119260609586,-22.239750946542518,114,75,,,,4.0,76.0,32.0,2,113,1,8,1
